3.337187988281250000e+03 0.000000000000000000e+00
3.337575927734375000e+03 5.454796832054853439e-03
3.337964111328125000e+03 2.851201221346855164e-03
3.338352050781250000e+03 3.907077945768833160e-03
3.338739990234375000e+03 3.695941762998700142e-03
3.339127929687500000e+03 4.347086884081363678e-03
3.339516113281250000e+03 3.414952196180820465e-03
3.339904052734375000e+03 4.436179995536804199e-03
3.340291992187500000e+03 3.503889311105012894e-03
3.340679931640625000e+03 4.361375700682401657e-03
3.341068115234375000e+03 3.465412184596061707e-03
3.341456054687500000e+03 4.385753069072961807e-03
3.341843994140625000e+03 3.495926503092050552e-03
3.342231933593750000e+03 4.347288981080055237e-03
3.342620117187500000e+03 3.473655087873339653e-03
3.343008056640625000e+03 4.347790032625198364e-03
3.343395996093750000e+03 3.528280649334192276e-03
3.343783935546875000e+03 4.312741570174694061e-03
3.344172119140625000e+03 3.532171249389648438e-03
3.344560058593750000e+03 4.342240747064352036e-03
3.344947998046875000e+03 3.494898090139031410e-03
3.345335937500000000e+03 4.429813474416732788e-03
3.345724121093750000e+03 3.450072370469570160e-03
3.346112060546875000e+03 4.410788416862487793e-03
3.346500000000000000e+03 3.432651283219456673e-03
3.346887939453125000e+03 4.365526139736175537e-03
3.347275878906250000e+03 3.539189463481307030e-03
3.347664062500000000e+03 4.402940161526203156e-03
3.348052001953125000e+03 3.501181490719318390e-03
3.348439941406250000e+03 4.344589076936244965e-03
3.348827880859375000e+03 3.475918434560298920e-03
3.349216064453125000e+03 4.403859376907348633e-03
3.349604003906250000e+03 3.390437923371791840e-03
3.349991943359375000e+03 4.450464621186256409e-03
3.350379882812500000e+03 3.440648550167679787e-03
3.350768066406250000e+03 4.293800331652164459e-03
3.351156005859375000e+03 3.509865608066320419e-03
3.351543945312500000e+03 4.469082225114107132e-03
3.351931884765625000e+03 3.451320342719554901e-03
3.352320068359375000e+03 4.374677315354347229e-03
3.352708007812500000e+03 3.529356792569160461e-03
3.353095947265625000e+03 4.296296276152133942e-03
3.353483886718750000e+03 3.624661127105355263e-03
3.353872070312500000e+03 4.355972632765769958e-03
3.354260009765625000e+03 3.541397629305720329e-03
3.354647949218750000e+03 4.300351254642009735e-03
3.355035888671875000e+03 3.447220660746097565e-03
3.355424072265625000e+03 4.469426348805427551e-03
3.355812011718750000e+03 3.475359641015529633e-03
3.356199951171875000e+03 4.398697055876255035e-03
3.356587890625000000e+03 3.446604590862989426e-03
3.356976074218750000e+03 4.386534914374351501e-03
3.357364013671875000e+03 3.502369858324527740e-03
3.357751953125000000e+03 4.404383711516857147e-03
3.358139892578125000e+03 3.580071032047271729e-03
3.358528076171875000e+03 4.174326546490192413e-03
3.358916015625000000e+03 3.515852615237236023e-03
3.359303955078125000e+03 4.416028037667274475e-03
3.359691894531250000e+03 3.464595647528767586e-03
3.360080078125000000e+03 4.321512300521135330e-03
3.360468017578125000e+03 3.460653824731707573e-03
3.360855957031250000e+03 4.498558118939399719e-03
3.361243896484375000e+03 3.402763511985540390e-03
3.361632080078125000e+03 4.415079485625028610e-03
3.362020019531250000e+03 3.469672985374927521e-03
3.362407958984375000e+03 4.404810257256031036e-03
3.362795898437500000e+03 3.478588070720434189e-03
3.363184082031250000e+03 4.398650024086236954e-03
3.363572021484375000e+03 3.438514657318592072e-03
3.363959960937500000e+03 4.305100999772548676e-03
3.364347900390625000e+03 3.449980402365326881e-03
3.364736083984375000e+03 4.388981498777866364e-03
3.365124023437500000e+03 3.529343754053115845e-03
3.365511962890625000e+03 4.350698553025722504e-03
3.365899902343750000e+03 3.530077869072556496e-03
3.366288085937500000e+03 4.327474627643823624e-03
3.366676025390625000e+03 3.497862722724676132e-03
3.367063964843750000e+03 4.343382082879543304e-03
3.367451904296875000e+03 3.437961917370557785e-03
3.367840087890625000e+03 4.272006452083587646e-03
3.368228027343750000e+03 3.479601349681615829e-03
3.368615966796875000e+03 4.326753783971071243e-03
3.369003906250000000e+03 3.510826034471392632e-03
3.369392089843750000e+03 4.324913956224918365e-03
3.369780029296875000e+03 3.542685415595769882e-03
3.370167968750000000e+03 4.327990114688873291e-03
3.370555908203125000e+03 3.487483365461230278e-03
3.370944091796875000e+03 4.371582064777612686e-03
3.371332031250000000e+03 3.474995261058211327e-03
3.371719970703125000e+03 4.355006851255893707e-03
3.372107910156250000e+03 3.452358534559607506e-03
3.372496093750000000e+03 4.452887922525405884e-03
3.372884033203125000e+03 3.426887560635805130e-03
3.373271972656250000e+03 4.284684546291828156e-03
3.373659912109375000e+03 3.433649195358157158e-03
3.374048095703125000e+03 4.342856351286172867e-03
3.374436035156250000e+03 3.438147949054837227e-03
3.374823974609375000e+03 4.455296322703361511e-03
3.375211914062500000e+03 3.572958754375576973e-03
3.375600097656250000e+03 4.313654731959104538e-03
3.375988037109375000e+03 3.504633437842130661e-03
3.376375976562500000e+03 4.300200380384922028e-03
3.376763916015625000e+03 3.466167487204074860e-03
3.377152099609375000e+03 4.355721175670623779e-03
3.377540039062500000e+03 3.422237001359462738e-03
3.377927978515625000e+03 4.359464161098003387e-03
3.378315917968750000e+03 3.530619665980339050e-03
3.378704101562500000e+03 4.384858533740043640e-03
3.379092041015625000e+03 3.452034201472997665e-03
3.379479980468750000e+03 4.463352262973785400e-03
3.379867919921875000e+03 3.440116997808218002e-03
3.380256103515625000e+03 4.351333715021610260e-03
3.380644042968750000e+03 3.474557772278785706e-03
3.381031982421875000e+03 4.441032186150550842e-03
3.381419921875000000e+03 3.514911048114299774e-03
3.381808105468750000e+03 4.343889188021421432e-03
3.382196044921875000e+03 3.475605975836515427e-03
3.382583984375000000e+03 4.341156221926212311e-03
3.382971923828125000e+03 3.495490178465843201e-03
3.383360107421875000e+03 4.307424649596214294e-03
3.383748046875000000e+03 3.516977652907371521e-03
3.384135986328125000e+03 4.317072220146656036e-03
3.384523925781250000e+03 3.490920178592205048e-03
3.384912109375000000e+03 4.291819408535957336e-03
3.385300048828125000e+03 3.595351241528987885e-03
3.385687988281250000e+03 4.314279183745384216e-03
3.386075927734375000e+03 3.433212870731949806e-03
3.386464111328125000e+03 4.444697871804237366e-03
3.386852050781250000e+03 3.476841375231742859e-03
3.387239990234375000e+03 4.277655854821205139e-03
3.387627929687500000e+03 3.496099729090929031e-03
3.388016113281250000e+03 4.358015488833189011e-03
3.388404052734375000e+03 3.458784427493810654e-03
3.388791992187500000e+03 4.305353388190269470e-03
3.389179931640625000e+03 3.499619662761688232e-03
3.389568115234375000e+03 4.401622805744409561e-03
3.389956054687500000e+03 3.509798552840948105e-03
3.390343994140625000e+03 4.326613154262304306e-03
3.390731933593750000e+03 3.486948087811470032e-03
3.391120117187500000e+03 4.404089413583278656e-03
3.391508056640625000e+03 3.524600761011242867e-03
3.391895996093750000e+03 4.375059157609939575e-03
3.392283935546875000e+03 3.480147803202271461e-03
3.392672119140625000e+03 4.377676174044609070e-03
3.393060058593750000e+03 3.545812796801328659e-03
3.393447998046875000e+03 4.365638364106416702e-03
3.393835937500000000e+03 3.553553018718957901e-03
3.394224121093750000e+03 4.348348826169967651e-03
3.394612060546875000e+03 3.512025577947497368e-03
3.395000000000000000e+03 4.390168003737926483e-03
3.395387939453125000e+03 3.499843180179595947e-03
3.395775878906250000e+03 4.409278742969036102e-03
3.396164062500000000e+03 3.503959625959396362e-03
3.396552001953125000e+03 4.423073492944240570e-03
3.396939941406250000e+03 3.492535324767231941e-03
3.397327880859375000e+03 4.318038001656532288e-03
3.397716064453125000e+03 3.451994154602289200e-03
3.398104003906250000e+03 4.344860091805458069e-03
3.398491943359375000e+03 3.454728052020072937e-03
3.398879882812500000e+03 4.420968703925609589e-03
3.399268066406250000e+03 3.474067430943250656e-03
3.399656005859375000e+03 4.346717149019241333e-03
3.400043945312500000e+03 3.427072428166866302e-03
3.400431884765625000e+03 4.350545816123485565e-03
3.400820068359375000e+03 3.432400990277528763e-03
3.401208007812500000e+03 4.278028383851051331e-03
3.401595947265625000e+03 3.540329635143280029e-03
3.401983886718750000e+03 4.369366914033889771e-03
3.402372070312500000e+03 3.544492647051811218e-03
3.402760009765625000e+03 4.420395940542221069e-03
3.403147949218750000e+03 3.522478044033050537e-03
3.403535888671875000e+03 4.284457769244909286e-03
3.403924072265625000e+03 3.491861512884497643e-03
3.404312011718750000e+03 4.330648109316825867e-03
3.404699951171875000e+03 3.500500693917274475e-03
3.405087890625000000e+03 4.331163596361875534e-03
3.405476074218750000e+03 3.491575829684734344e-03
3.405864013671875000e+03 4.510272294282913208e-03
3.406251953125000000e+03 3.524156752973794937e-03
3.406639892578125000e+03 4.309446550905704498e-03
3.407028076171875000e+03 3.528625704348087311e-03
3.407416015625000000e+03 4.376110155135393143e-03
3.407803955078125000e+03 3.474514000117778778e-03
3.408191894531250000e+03 4.395385738462209702e-03
3.408580078125000000e+03 3.538253717124462128e-03
3.408968017578125000e+03 4.285950213670730591e-03
3.409355957031250000e+03 3.478703089058399200e-03
3.409743896484375000e+03 4.409284796565771103e-03
3.410132080078125000e+03 3.505609929561614990e-03
3.410520019531250000e+03 4.427965730428695679e-03
3.410907958984375000e+03 3.508562454953789711e-03
3.411295898437500000e+03 4.366142209619283676e-03
3.411684082031250000e+03 3.514754353091120720e-03
3.412072021484375000e+03 4.323481582105159760e-03
3.412459960937500000e+03 3.521414473652839661e-03
3.412847900390625000e+03 4.364937543869018555e-03
3.413236083984375000e+03 3.535259980708360672e-03
3.413624023437500000e+03 4.355434328317642212e-03
3.414011962890625000e+03 3.501500468701124191e-03
3.414399902343750000e+03 4.463258665055036545e-03
3.414788085937500000e+03 3.433027770370244980e-03
3.415176025390625000e+03 4.395546391606330872e-03
3.415563964843750000e+03 3.426782786846160889e-03
3.415951904296875000e+03 4.392864182591438293e-03
3.416340087890625000e+03 3.558258991688489914e-03
3.416728027343750000e+03 4.404820501804351807e-03
3.417115966796875000e+03 3.557257819920778275e-03
3.417503906250000000e+03 4.291485063731670380e-03
3.417892089843750000e+03 3.456992562860250473e-03
3.418280029296875000e+03 4.379059653729200363e-03
3.418667968750000000e+03 3.449919167906045914e-03
3.419055908203125000e+03 4.305082373321056366e-03
3.419444091796875000e+03 3.485717345029115677e-03
3.419832031250000000e+03 4.440928809344768524e-03
3.420219970703125000e+03 3.397373482584953308e-03
3.420607910156250000e+03 4.374487325549125671e-03
3.420996093750000000e+03 3.430581185966730118e-03
3.421384033203125000e+03 4.343962296843528748e-03
3.421771972656250000e+03 3.468484152108430862e-03
3.422159912109375000e+03 4.427136387676000595e-03
3.422548095703125000e+03 3.571083303540945053e-03
3.422936035156250000e+03 4.370525479316711426e-03
3.423323974609375000e+03 3.545847488567233086e-03
3.423711914062500000e+03 4.322035238146781921e-03
3.424100097656250000e+03 3.567738458514213562e-03
3.424488037109375000e+03 4.329720512032508850e-03
3.424875976562500000e+03 3.577529685571789742e-03
3.425263916015625000e+03 4.409353248775005341e-03
3.425652099609375000e+03 3.447404596954584122e-03
3.426040039062500000e+03 4.407643806189298630e-03
3.426427978515625000e+03 3.564804792404174805e-03
3.426815917968750000e+03 4.258951637893915176e-03
3.427204101562500000e+03 3.536171745508909225e-03
3.427592041015625000e+03 4.462060518562793732e-03
3.427979980468750000e+03 3.484436310827732086e-03
3.428367919921875000e+03 4.462843760848045349e-03
3.428756103515625000e+03 3.516311990097165108e-03
3.429144042968750000e+03 4.257707856595516205e-03
3.429531982421875000e+03 3.520692232996225357e-03
3.429919921875000000e+03 4.368652123957872391e-03
3.430308105468750000e+03 3.432310186326503754e-03
3.430696044921875000e+03 4.363500978797674179e-03
3.431083984375000000e+03 3.526128130033612251e-03
3.431471923828125000e+03 4.494391381740570068e-03
3.431860107421875000e+03 3.477703081443905830e-03
3.432248046875000000e+03 4.340514075011014938e-03
3.432635986328125000e+03 3.484037471935153008e-03
3.433023925781250000e+03 4.389699548482894897e-03
3.433412109375000000e+03 3.504530992358922958e-03
3.433800048828125000e+03 4.453884437680244446e-03
3.434187988281250000e+03 3.459517844021320343e-03
3.434575927734375000e+03 4.496833309531211853e-03
3.434964111328125000e+03 3.447580616921186447e-03
3.435352050781250000e+03 4.518581554293632507e-03
3.435739990234375000e+03 3.413990139961242676e-03
3.436127929687500000e+03 4.421862307935953140e-03
3.436516113281250000e+03 3.469082061201334000e-03
3.436904052734375000e+03 4.383106715977191925e-03
3.437291992187500000e+03 3.445536829531192780e-03
3.437679931640625000e+03 4.423871636390686035e-03
3.438068115234375000e+03 3.497923724353313446e-03
3.438456054687500000e+03 4.387473221868276596e-03
3.438843994140625000e+03 3.417324740439653397e-03
3.439231933593750000e+03 4.374828189611434937e-03
3.439620117187500000e+03 3.472020849585533142e-03
3.440008056640625000e+03 4.342434462159872055e-03
3.440395996093750000e+03 3.437825944274663925e-03
3.440783935546875000e+03 4.368145950138568878e-03
3.441172119140625000e+03 3.508567810058593750e-03
3.441560058593750000e+03 4.384495783597230911e-03
3.441947998046875000e+03 3.471387550234794617e-03
3.442335937500000000e+03 4.328760318458080292e-03
3.442724121093750000e+03 3.531397087499499321e-03
3.443112060546875000e+03 4.286824725568294525e-03
3.443500000000000000e+03 3.431014250963926315e-03
3.443887939453125000e+03 4.475730005651712418e-03
3.444275878906250000e+03 3.539100289344787598e-03
3.444664062500000000e+03 4.324884153902530670e-03
3.445052001953125000e+03 3.552225418388843536e-03
3.445439941406250000e+03 4.387125372886657715e-03
3.445827880859375000e+03 3.509653965011239052e-03
3.446216064453125000e+03 4.301254637539386749e-03
3.446604003906250000e+03 3.532642498612403870e-03
3.446991943359375000e+03 4.535755142569541931e-03
3.447379882812500000e+03 3.457898739725351334e-03
3.447768066406250000e+03 4.440290853381156921e-03
3.448156005859375000e+03 3.443565685302019119e-03
3.448543945312500000e+03 4.364325664937496185e-03
